1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Tag_Date
0.71641791044776,0.89666682561633,0.71641791044776,1.7384006485146,0.71699012922607,0.77650088217062,0.65633493872491,0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,2017-08-25 12:30:41
0.89666682561633,0.71641791044776,1.7384006485146,0.71699012922607,0.77650088217062,0.65633493872491,0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,2017-08-25 12:30:42
0.71641791044776,1.7384006485146,0.71699012922607,0.77650088217062,0.65633493872491,0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,2017-08-25 12:30:43
1.7384006485146,0.71699012922607,0.77650088217062,0.65633493872491,0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,2017-08-25 12:30:44
0.71699012922607,0.77650088217062,0.65633493872491,0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,2017-08-25 12:30:45
0.77650088217062,0.65633493872491,0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,2017-08-25 12:30:46
0.65633493872491,0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,2017-08-25 12:30:46
0.5361689952792,0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,2017-08-25 12:30:47
0.41543083305517,0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,2017-08-25 12:30:48
0.53559677650088,1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,2017-08-25 12:30:49
1.3178198464546,5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,2017-08-25 12:30:50
5.3479567021124,1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,2017-08-25 12:30:51
1.3183920652329,1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,2017-08-25 12:30:52
1.0174049878404,0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,2017-08-25 12:30:53
0.59625196700205,0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,2017-08-25 12:30:54
0.5361689952792,0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,2017-08-25 12:30:55
0.47551380477803,0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,2017-08-25 12:30:56
0.53559677650088,0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,2017-08-25 12:30:57
0.65576271994659,0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,2017-08-25 12:30:58
0.5361689952792,1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,2017-08-25 12:31:00
1.0774879595632,2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,2017-08-25 12:31:01
2.821610795861,1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,2017-08-25 12:31:02
1.7389728672929,1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,2017-08-25 12:31:03
1.2583090935101,1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,2017-08-25 12:31:04
1.7384006485146,1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,2017-08-25 12:31:05
1.4980687616232,0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,2017-08-25 12:31:06
0.83715607267178,0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,0.53559677650088,2017-08-25 12:31:07
0.59625196700205,0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,0.53559677650088,0.41543083305517,2017-08-25 12:31:08
0.47551380477803,0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,0.53559677650088,0.41543083305517,0.354775642554,2017-08-25 12:31:11
0.59567974822374,0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,0.53559677650088,0.41543083305517,0.354775642554,0.47551380477803,2017-08-25 12:31:12
0.5361689952792,0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,0.53559677650088,0.41543083305517,0.354775642554,0.47551380477803,0.59567974822374,2017-08-25 12:31:13
0.65633493872491,0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,0.53559677650088,0.41543083305517,0.354775642554,0.47551380477803,0.59567974822374,1.2577368747318,2017-08-25 12:31:14
0.53559677650088,1.016832769062,0.71641791044776,0.41543083305517,0.71641791044776,0.65576271994659,0.59567974822374,0.53559677650088,0.59625196700205,0.47551380477803,0.354775642554,0.41543083305517,0.35534786133232,0.29526488960946,0.41543083305517,0.47551380477803,0.354775642554,0.47551380477803,0.71641791044776,1.2577368747318,3.1821086261981,4.445567688713,0.77764531972724,0.53559677650088,0.41543083305517,0.354775642554,0.47551380477803,0.59567974822374,1.2577368747318,1.0174049878404,2017-08-25 12:31:15
